> -600 contour -Z-600
153.58	-4.40	-140.00
153.58	-4.40	-140.00
153.56	-4.39	-140.00
153.54	-4.38	-140.00
153.54	-4.38	-140.00
153.52	-4.37	-140.00
153.50	-4.36	-140.00
153.50	-4.36	-140.00
153.48	-4.35	-140.00
153.46	-4.34	-140.00
153.46	-4.34	-140.00
153.44	-4.33	-140.00
153.42	-4.32	-140.00
153.42	-4.32	-140.00
153.40	-4.31	-140.00
153.38	-4.30	-140.00
153.38	-4.30	-140.00
153.36	-4.29	-140.00
153.34	-4.28	-140.00
153.34	-4.28	-140.00
153.32	-4.27	-140.00
153.31	-4.26	-140.00
153.30	-4.26	-140.00
153.28	-4.25	-140.00
153.27	-4.24	-140.00
153.26	-4.24	-140.00
153.24	-4.23	-140.00
153.23	-4.22	-140.00
153.22	-4.22	-140.00
153.20	-4.21	-140.00
153.19	-4.20	-140.00
153.18	-4.20	-140.00
153.16	-4.19	-140.00
153.15	-4.18	-140.00
153.14	-4.18	-140.00
153.12	-4.17	-140.00
153.11	-4.16	-140.00
153.10	-4.16	-140.00
153.08	-4.15	-140.00
153.06	-4.14	-140.00
153.06	-4.14	-140.00
153.04	-4.13	-140.00
153.02	-4.12	-140.00
153.02	-4.12	-140.00
153.00	-4.11	-140.00
152.98	-4.10	-140.00
152.97	-4.10	-140.00
152.96	-4.10	-140.00
152.94	-4.09	-140.00
152.92	-4.08	-140.00
152.92	-4.08	-140.00
152.90	-4.07	-140.00
152.88	-4.06	-140.00
152.87	-4.06	-140.00
152.86	-4.06	-140.00
152.84	-4.05	-140.00
152.82	-4.05	-140.00
152.80	-4.05	-140.00
152.78	-4.05	-140.00
152.76	-4.05	-140.00
152.74	-4.05	-140.00
152.72	-4.05	-140.00
152.70	-4.06	-140.00
152.70	-4.06	-140.00
152.68	-4.07	-140.00
152.66	-4.08	-140.00
152.65	-4.08	-140.00
152.64	-4.09	-140.00
152.62	-4.10	-140.00
152.62	-4.10	-140.00
152.60	-4.11	-140.00
152.58	-4.12	-140.00
152.58	-4.12	-140.00
152.56	-4.13	-140.00
152.55	-4.14	-140.00
152.54	-4.14	-140.00
152.52	-4.15	-140.00
152.51	-4.16	-140.00
152.50	-4.16	-140.00
152.48	-4.17	-140.00
152.46	-4.18	-140.00
152.46	-4.18	-140.00
152.44	-4.19	-140.00
152.42	-4.19	-140.00
152.40	-4.20	-140.00
152.40	-4.20	-140.00
152.38	-4.21	-140.00
152.36	-4.21	-140.00
152.35	-4.22	-140.00
152.34	-4.22	-140.00
152.32	-4.23	-140.00
152.30	-4.24	-140.00
152.30	-4.24	-140.00
152.28	-4.25	-140.00
152.26	-4.26	-140.00
152.26	-4.26	-140.00
152.24	-4.27	-140.00
152.23	-4.28	-140.00
152.22	-4.29	-140.00
152.20	-4.30	-140.00
152.20	-4.30	-140.00
152.18	-4.32	-140.00
152.18	-4.32	-140.00
152.16	-4.33	-140.00
152.15	-4.34	-140.00
152.14	-4.35	-140.00
152.13	-4.36	-140.00
152.12	-4.36	-140.00
152.10	-4.38	-140.00
152.10	-4.38	-140.00
152.08	-4.39	-140.00
152.07	-4.40	-140.00
152.06	-4.40	-140.00
152.04	-4.42	-140.00
152.03	-4.42	-140.00
152.02	-4.43	-140.00
152.00	-4.44	-140.00
151.99	-4.44	-140.00
151.98	-4.44	-140.00
151.96	-4.45	-140.00
151.94	-4.46	-140.00
151.93	-4.46	-140.00
151.92	-4.46	-140.00
151.90	-4.47	-140.00
151.88	-4.48	-140.00
151.87	-4.48	-140.00
151.86	-4.48	-140.00
151.84	-4.49	-140.00
151.82	-4.49	-140.00
151.80	-4.50	-140.00
151.80	-4.50	-140.00
151.78	-4.51	-140.00
151.76	-4.51	-140.00
151.75	-4.52	-140.00
151.74	-4.52	-140.00
151.72	-4.53	-140.00
151.70	-4.54	-140.00
151.70	-4.54	-140.00
151.68	-4.55	-140.00
151.66	-4.56	-140.00
151.66	-4.56	-140.00
151.64	-4.57	-140.00
151.62	-4.58	-140.00
151.62	-4.58	-140.00
151.60	-4.59	-140.00
151.58	-4.60	-140.00
151.58	-4.60	-140.00
151.56	-4.61	-140.00
151.55	-4.62	-140.00
151.54	-4.63	-140.00
151.52	-4.64	-140.00
151.52	-4.64	-140.00
151.50	-4.65	-140.00
151.48	-4.66	-140.00
151.48	-4.66	-140.00
151.46	-4.67	-140.00
151.44	-4.68	-140.00
151.44	-4.68	-140.00
151.42	-4.69	-140.00
151.41	-4.70	-140.00
151.40	-4.70	-140.00
151.38	-4.71	-140.00
151.37	-4.72	-140.00
151.36	-4.72	-140.00
151.34	-4.73	-140.00
151.33	-4.74	-140.00
151.32	-4.75	-140.00
151.30	-4.76	-140.00
151.29	-4.76	-140.00
151.28	-4.77	-140.00
151.26	-4.78	-140.00
151.26	-4.78	-140.00
151.24	-4.79	-140.00
151.22	-4.80	-140.00
151.22	-4.80	-140.00
151.20	-4.81	-140.00
151.19	-4.82	-140.00
151.18	-4.82	-140.00
151.16	-4.83	-140.00
151.15	-4.84	-140.00
151.14	-4.85	-140.00
151.12	-4.86	-140.00
151.11	-4.86	-140.00
151.10	-4.87	-140.00
151.08	-4.88	-140.00
151.08	-4.88	-140.00
151.06	-4.90	-140.00
151.05	-4.90	-140.00
151.04	-4.91	-140.00
151.03	-4.92	-140.00
151.02	-4.92	-140.00
151.00	-4.94	-140.00
151.00	-4.94	-140.00
150.98	-4.96	-140.00
150.97	-4.96	-140.00
150.96	-4.97	-140.00
150.95	-4.98	-140.00
150.94	-4.99	-140.00
150.93	-5.00	-140.00
150.92	-5.00	-140.00
150.90	-5.02	-140.00
150.90	-5.02	-140.00
150.88	-5.03	-140.00
150.87	-5.04	-140.00
150.86	-5.05	-140.00
150.84	-5.06	-140.00
150.84	-5.06	-140.00
150.82	-5.07	-140.00
150.81	-5.08	-140.00
150.80	-5.09	-140.00
150.78	-5.10	-140.00
150.77	-5.10	-140.00
150.76	-5.11	-140.00
150.74	-5.12	-140.00
150.74	-5.12	-140.00
150.72	-5.13	-140.00
150.70	-5.14	-140.00
150.69	-5.14	-140.00
150.68	-5.15	-140.00
150.66	-5.16	-140.00
150.65	-5.16	-140.00
150.64	-5.17	-140.00
150.62	-5.18	-140.00
150.61	-5.18	-140.00
150.60	-5.19	-140.00
150.58	-5.20	-140.00
150.57	-5.20	-140.00
150.56	-5.21	-140.00
150.54	-5.22	-140.00
150.53	-5.22	-140.00
150.52	-5.23	-140.00
150.50	-5.24	-140.00
150.49	-5.24	-140.00
150.48	-5.25	-140.00
150.46	-5.26	-140.00
150.45	-5.26	-140.00
150.44	-5.27	-140.00
150.42	-5.28	-140.00
150.41	-5.28	-140.00
150.40	-5.29	-140.00
150.38	-5.30	-140.00
150.37	-5.30	-140.00
150.36	-5.31	-140.00
150.34	-5.32	-140.00
150.33	-5.32	-140.00
150.32	-5.33	-140.00
150.30	-5.33	-140.00
150.29	-5.34	-140.00
150.28	-5.34	-140.00
150.26	-5.35	-140.00
150.24	-5.36	-140.00
150.24	-5.36	-140.00
150.22	-5.37	-140.00
150.20	-5.37	-140.00
150.18	-5.38	-140.00
150.18	-5.38	-140.00
150.16	-5.39	-140.00
150.14	-5.40	-140.00
150.13	-5.40	-140.00
150.12	-5.40	-140.00
150.10	-5.41	-140.00
150.08	-5.41	-140.00
150.06	-5.42	-140.00
150.06	-5.42	-140.00
150.04	-5.43	-140.00
150.02	-5.43	-140.00
150.00	-5.44	-140.00
150.00	-5.44	-140.00
149.98	-5.44	-140.00
149.96	-5.45	-140.00
149.94	-5.46	-140.00
149.93	-5.46	-140.00
149.92	-5.46	-140.00
149.90	-5.47	-140.00
149.88	-5.48	-140.00
149.86	-5.48	-140.00
149.86	-5.48	-140.00
149.84	-5.49	-140.00
149.82	-5.49	-140.00
149.80	-5.50	-140.00
149.80	-5.50	-140.00
149.78	-5.50	-140.00
149.76	-5.51	-140.00
149.74	-5.52	-140.00
149.72	-5.52	-140.00
149.72	-5.52	-140.00
149.70	-5.52	-140.00
149.68	-5.53	-140.00
149.66	-5.53	-140.00
149.64	-5.54	-140.00
149.62	-5.54	-140.00
149.62	-5.54	-140.00
149.60	-5.54	-140.00
149.58	-5.55	-140.00
149.56	-5.55	-140.00
149.54	-5.55	-140.00
149.52	-5.56	-140.00
149.51	-5.56	-140.00
149.50	-5.56	-140.00
149.48	-5.57	-140.00
149.46	-5.57	-140.00
149.44	-5.57	-140.00
149.42	-5.58	-140.00
149.41	-5.58	-140.00
149.40	-5.58	-140.00
149.38	-5.59	-140.00
149.36	-5.59	-140.00
149.34	-5.59	-140.00
149.32	-5.60	-140.00
149.32	-5.60	-140.00
149.30	-5.60	-140.00
149.28	-5.61	-140.00
149.26	-5.61	-140.00
149.24	-5.62	-140.00
149.23	-5.62	-140.00
149.22	-5.62	-140.00
149.20	-5.63	-140.00
149.18	-5.64	-140.00
149.17	-5.64	-140.00
149.16	-5.64	-140.00
149.14	-5.65	-140.00
149.12	-5.66	-140.00
149.11	-5.66	-140.00
149.10	-5.66	-140.00
149.08	-5.67	-140.00
149.06	-5.68	-140.00
149.05	-5.68	-140.00
149.04	-5.68	-140.00
149.02	-5.69	-140.00
149.00	-5.69	-140.00
148.98	-5.70	-140.00
148.96	-5.70	-140.00
148.96	-5.70	-140.00
148.94	-5.70	-140.00
148.92	-5.70	-140.00
148.90	-5.71	-140.00
148.88	-5.71	-140.00
148.86	-5.71	-140.00
148.84	-5.71	-140.00
148.82	-5.71	-140.00
148.80	-5.71	-140.00
148.78	-5.71	-140.00
148.76	-5.71	-140.00
148.74	-5.71	-140.00
148.72	-5.71	-140.00
148.70	-5.71	-140.00
148.68	-5.71	-140.00
148.66	-5.72	-140.00
148.64	-5.72	-140.00
148.62	-5.72	-140.00
148.60	-5.72	-140.00
148.58	-5.72	-140.00
148.56	-5.72	-140.00
148.54	-5.72	-140.00
148.52	-5.72	-140.00
148.50	-5.72	-140.00
148.48	-5.72	-140.00
148.46	-5.72	-140.00
148.44	-5.72	-140.00
148.42	-5.72	-140.00
148.40	-5.72	-140.00
148.38	-5.72	-140.00
148.38	-5.72	-140.00
148.36	-5.72	-140.00
148.34	-5.72	-140.00
148.33	-5.72	-140.00
148.32	-5.72	-140.00
148.30	-5.72	-140.00
148.28	-5.72	-140.00
148.26	-5.72	-140.00
148.24	-5.72	-140.00
148.22	-5.72	-140.00
148.20	-5.72	-140.00
148.18	-5.71	-140.00
148.16	-5.71	-140.00
148.14	-5.71	-140.00
148.12	-5.71	-140.00
148.10	-5.71	-140.00
148.08	-5.71	-140.00
148.06	-5.70	-140.00
148.04	-5.70	-140.00
148.02	-5.70	-140.00
148.00	-5.70	-140.00
147.98	-5.70	-140.00
147.96	-5.70	-140.00
147.94	-5.70	-140.00
147.92	-5.70	-140.00
147.90	-5.70	-140.00
147.88	-5.70	-140.00
147.86	-5.70	-140.00
147.84	-5.71	-140.00
147.82	-5.71	-140.00
147.80	-5.71	-140.00
147.78	-5.71	-140.00
147.76	-5.70	-140.00
147.74	-5.70	-140.00
147.72	-5.70	-140.00
147.72	-5.70	-140.00
147.70	-5.70	-140.00
147.68	-5.70	-140.00
147.66	-5.69	-140.00
147.64	-5.69	-140.00
147.62	-5.69	-140.00
147.60	-5.68	-140.00
147.59	-5.68	-140.00
147.58	-5.68	-140.00
147.56	-5.67	-140.00
147.54	-5.67	-140.00
147.52	-5.66	-140.00
147.51	-5.66	-140.00
147.50	-5.66	-140.00
147.48	-5.65	-140.00
147.46	-5.64	-140.00
147.45	-5.64	-140.00
147.44	-5.64	-140.00
147.42	-5.63	-140.00
147.40	-5.62	-140.00
147.40	-5.62	-140.00
147.38	-5.61	-140.00
147.36	-5.61	-140.00
147.35	-5.60	-140.00
147.34	-5.60	-140.00
147.32	-5.59	-140.00
147.30	-5.59	-140.00
147.28	-5.58	-140.00
147.28	-5.58	-140.00
147.26	-5.58	-140.00
147.24	-5.57	-140.00
147.22	-5.57	-140.00
147.20	-5.57	-140.00
147.18	-5.56	-140.00
147.16	-5.56	-140.00
147.14	-5.56	-140.00
147.12	-5.56	-140.00
147.10	-5.56	-140.00
147.10	-5.56	-140.00
147.08	-5.56	-140.00
147.06	-5.56	-140.00
147.04	-5.55	-140.00
147.02	-5.55	-140.00
147.00	-5.55	-140.00
146.98	-5.54	-140.00
146.97	-5.54	-140.00
146.96	-5.54	-140.00
146.94	-5.53	-140.00
146.92	-5.52	-140.00
146.91	-5.52	-140.00
146.90	-5.52	-140.00
146.88	-5.51	-140.00
146.86	-5.50	-140.00
146.86	-5.50	-140.00
146.84	-5.49	-140.00
> -140 contour -Z-140
157.21	-7.82	-140.00
157.20	-7.81	-140.00
157.19	-7.80	-140.00
157.18	-7.79	-140.00
157.17	-7.78	-140.00
157.16	-7.76	-140.00
157.16	-7.76	-140.00
157.14	-7.74	-140.00
157.14	-7.74	-140.00
157.13	-7.72	-140.00
157.12	-7.71	-140.00
157.11	-7.70	-140.00
157.10	-7.69	-140.00
157.09	-7.68	-140.00
157.08	-7.66	-140.00
157.08	-7.66	-140.00
157.06	-7.64	-140.00
157.06	-7.64	-140.00
157.04	-7.62	-140.00
157.04	-7.62	-140.00
157.02	-7.60	-140.00
157.02	-7.60	-140.00
157.00	-7.58	-140.00
157.00	-7.58	-140.00
156.98	-7.56	-140.00
156.98	-7.56	-140.00
156.96	-7.55	-140.00
156.95	-7.54	-140.00
156.94	-7.53	-140.00
156.92	-7.52	-140.00
156.92	-7.52	-140.00
156.90	-7.50	-140.00
156.90	-7.50	-140.00
156.88	-7.49	-140.00
156.87	-7.48	-140.00
156.86	-7.47	-140.00
156.84	-7.46	-140.00
156.84	-7.46	-140.00
156.82	-7.44	-140.00
156.82	-7.44	-140.00
156.80	-7.42	-140.00
156.80	-7.42	-140.00
156.78	-7.40	-140.00
156.78	-7.40	-140.00
156.76	-7.38	-140.00
156.76	-7.38	-140.00
156.74	-7.36	-140.00
156.74	-7.36	-140.00
156.72	-7.34	-140.00
156.72	-7.34	-140.00
156.71	-7.32	-140.00
156.70	-7.31	-140.00
156.69	-7.30	-140.00
156.68	-7.29	-140.00
156.67	-7.28	-140.00
156.66	-7.26	-140.00
156.66	-7.26	-140.00
156.64	-7.24	-140.00
156.64	-7.23	-140.00
156.63	-7.22	-140.00
156.62	-7.21	-140.00
156.61	-7.20	-140.00
156.60	-7.18	-140.00
156.60	-7.18	-140.00
156.59	-7.16	-140.00
156.58	-7.15	-140.00
156.57	-7.14	-140.00
156.56	-7.12	-140.00
156.56	-7.12	-140.00
156.55	-7.10	-140.00
156.54	-7.09	-140.00
156.53	-7.08	-140.00
156.52	-7.06	-140.00
156.52	-7.06	-140.00
156.51	-7.04	-140.00
156.50	-7.03	-140.00
156.49	-7.02	-140.00
156.48	-7.01	-140.00
156.47	-7.00	-140.00
156.46	-6.99	-140.00
156.45	-6.98	-140.00
156.44	-6.96	-140.00
156.44	-6.96	-140.00
156.42	-6.94	-140.00
156.42	-6.94	-140.00
156.40	-6.92	-140.00
156.40	-6.92	-140.00
156.38	-6.90	-140.00
156.38	-6.90	-140.00
156.37	-6.88	-140.00
156.36	-6.87	-140.00
156.35	-6.86	-140.00
156.34	-6.85	-140.00
156.33	-6.84	-140.00
156.32	-6.83	-140.00
156.32	-6.82	-140.00
156.30	-6.80	-140.00
156.30	-6.80	-140.00
156.28	-6.78	-140.00
156.28	-6.78	-140.00
156.26	-6.76	-140.00
156.26	-6.76	-140.00
156.24	-6.74	-140.00
156.23	-6.74	-140.00
156.22	-6.73	-140.00
156.20	-6.72	-140.00
156.20	-6.72	-140.00
156.18	-6.71	-140.00
156.16	-6.70	-140.00
156.16	-6.70	-140.00
156.14	-6.69	-140.00
156.12	-6.68	-140.00
156.11	-6.68	-140.00
156.10	-6.67	-140.00
156.08	-6.67	-140.00
156.06	-6.66	-140.00
156.06	-6.66	-140.00
156.04	-6.65	-140.00
156.02	-6.64	-140.00
156.01	-6.64	-140.00
156.00	-6.63	-140.00
155.98	-6.62	-140.00
155.97	-6.62	-140.00
155.96	-6.61	-140.00
155.94	-6.60	-140.00
155.93	-6.60	-140.00
155.92	-6.59	-140.00
155.90	-6.58	-140.00
155.89	-6.58	-140.00
155.88	-6.57	-140.00
155.86	-6.56	-140.00
155.86	-6.56	-140.00
155.84	-6.55	-140.00
155.82	-6.54	-140.00
155.82	-6.54	-140.00
155.80	-6.53	-140.00
155.78	-6.52	-140.00
155.78	-6.52	-140.00
155.76	-6.50	-140.00
155.75	-6.50	-140.00
155.74	-6.49	-140.00
155.72	-6.48	-140.00
155.72	-6.48	-140.00
155.70	-6.47	-140.00
155.69	-6.46	-140.00
155.68	-6.45	-140.00
155.66	-6.44	-140.00
155.66	-6.44	-140.00
155.64	-6.43	-140.00
155.63	-6.42	-140.00
155.62	-6.41	-140.00
155.60	-6.40	-140.00
155.60	-6.40	-140.00
155.58	-6.39	-140.00
155.57	-6.38	-140.00
155.56	-6.37	-140.00
155.55	-6.36	-140.00
155.54	-6.36	-140.00
155.52	-6.34	-140.00
155.52	-6.34	-140.00
155.50	-6.32	-140.00
155.50	-6.32	-140.00
155.48	-6.30	-140.00
155.48	-6.30	-140.00
155.46	-6.28	-140.00
155.46	-6.28	-140.00
155.44	-6.26	-140.00
155.44	-6.26	-140.00
155.43	-6.24	-140.00
155.42	-6.22	-140.00
155.42	-6.22	-140.00
155.41	-6.20	-140.00
155.40	-6.18	-140.00
155.40	-6.18	-140.00
155.39	-6.16	-140.00
155.39	-6.14	-140.00
155.38	-6.12	-140.00
155.38	-6.12	-140.00
155.37	-6.10	-140.00
155.37	-6.08	-140.00
> -140 contour -Z-140
152.70	-4.06	-140.00
152.72	-4.05	-140.00
> -120 contour -Z-120
157.18	-7.87	-120.00
157.17	-7.86	-120.00
157.16	-7.84	-120.00
157.16	-7.84	-120.00
157.14	-7.82	-120.00
157.14	-7.82	-120.00
157.13	-7.80	-120.00
157.12	-7.79	-120.00
157.11	-7.78	-120.00
157.10	-7.77	-120.00
157.10	-7.76	-120.00
157.08	-7.74	-120.00
157.08	-7.74	-120.00
157.06	-7.72	-120.00
157.06	-7.71	-120.00
157.05	-7.70	-120.00
157.04	-7.69	-120.00
157.03	-7.68	-120.00
157.02	-7.67	-120.00
157.01	-7.66	-120.00
157.00	-7.65	-120.00
156.99	-7.64	-120.00
156.98	-7.63	-120.00
156.96	-7.62	-120.00
156.96	-7.62	-120.00
156.94	-7.60	-120.00
156.94	-7.60	-120.00
156.92	-7.59	-120.00
156.91	-7.58	-120.00
156.90	-7.57	-120.00
156.88	-7.56	-120.00
156.88	-7.56	-120.00
156.86	-7.54	-120.00
156.85	-7.54	-120.00
156.84	-7.53	-120.00
156.83	-7.52	-120.00
156.82	-7.51	-120.00
156.80	-7.50	-120.00
156.80	-7.50	-120.00
156.78	-7.48	-120.00
156.78	-7.48	-120.00
156.76	-7.46	-120.00
156.76	-7.46	-120.00
156.74	-7.44	-120.00
156.74	-7.44	-120.00
156.72	-7.42	-120.00
156.72	-7.42	-120.00
156.70	-7.40	-120.00
156.70	-7.40	-120.00
156.69	-7.38	-120.00
156.68	-7.37	-120.00
156.67	-7.36	-120.00
156.66	-7.35	-120.00
156.65	-7.34	-120.00
156.64	-7.32	-120.00
156.64	-7.32	-120.00
156.62	-7.30	-120.00
156.62	-7.30	-120.00
156.60	-7.28	-120.00
156.60	-7.27	-120.00
156.59	-7.26	-120.00
156.58	-7.25	-120.00
156.57	-7.24	-120.00
156.56	-7.22	-120.00
156.56	-7.22	-120.00
156.54	-7.20	-120.00
156.54	-7.20	-120.00
156.53	-7.18	-120.00
156.52	-7.17	-120.00
156.51	-7.16	-120.00
156.50	-7.14	-120.00
156.50	-7.14	-120.00
156.49	-7.12	-120.00
156.48	-7.11	-120.00
156.47	-7.10	-120.00
156.46	-7.08	-120.00
156.46	-7.08	-120.00
156.45	-7.06	-120.00
156.44	-7.05	-120.00
156.43	-7.04	-120.00
156.42	-7.02	-120.00
156.42	-7.02	-120.00
156.40	-7.00	-120.00
156.40	-7.00	-120.00
156.39	-6.98	-120.00
156.38	-6.97	-120.00
156.37	-6.96	-120.00
156.36	-6.95	-120.00
156.35	-6.94	-120.00
156.34	-6.93	-120.00
156.33	-6.92	-120.00
156.32	-6.90	-120.00
156.32	-6.90	-120.00
156.30	-6.88	-120.00
156.30	-6.88	-120.00
156.28	-6.86	-120.00
156.28	-6.86	-120.00
156.26	-6.84	-120.00
156.26	-6.84	-120.00
156.24	-6.82	-120.00
156.24	-6.82	-120.00
156.22	-6.80	-120.00
156.22	-6.80	-120.00
156.20	-6.79	-120.00
156.19	-6.78	-120.00
156.18	-6.77	-120.00
156.16	-6.76	-120.00
156.15	-6.76	-120.00
156.14	-6.75	-120.00
156.12	-6.74	-120.00
156.11	-6.74	-120.00
156.10	-6.73	-120.00
156.08	-6.73	-120.00
156.07	-6.72	-120.00
156.06	-6.72	-120.00
156.04	-6.71	-120.00
156.02	-6.70	-120.00
156.02	-6.70	-120.00
156.00	-6.69	-120.00
155.98	-6.68	-120.00
155.98	-6.68	-120.00
155.96	-6.67	-120.00
155.94	-6.66	-120.00
155.94	-6.66	-120.00
155.92	-6.65	-120.00
155.90	-6.64	-120.00
155.90	-6.64	-120.00
155.88	-6.63	-120.00
155.86	-6.62	-120.00
155.86	-6.62	-120.00
155.84	-6.61	-120.00
155.82	-6.60	-120.00
155.82	-6.60	-120.00
155.80	-6.59	-120.00
155.78	-6.58	-120.00
155.78	-6.58	-120.00
155.76	-6.57	-120.00
155.74	-6.56	-120.00
155.74	-6.56	-120.00
155.72	-6.55	-120.00
155.71	-6.54	-120.00
155.70	-6.54	-120.00
155.68	-6.53	-120.00
155.67	-6.52	-120.00
155.66	-6.51	-120.00
155.64	-6.50	-120.00
155.64	-6.50	-120.00
155.62	-6.49	-120.00
155.61	-6.48	-120.00
155.60	-6.47	-120.00
155.58	-6.46	-120.00
155.58	-6.46	-120.00
155.56	-6.45	-120.00
155.55	-6.44	-120.00
155.54	-6.43	-120.00
155.52	-6.42	-120.00
155.52	-6.42	-120.00
155.50	-6.40	-120.00
155.50	-6.40	-120.00
155.48	-6.39	-120.00
155.47	-6.38	-120.00
155.46	-6.37	-120.00
155.45	-6.36	-120.00
155.44	-6.35	-120.00
155.43	-6.34	-120.00
155.42	-6.33	-120.00
155.41	-6.32	-120.00
155.40	-6.31	-120.00
155.39	-6.30	-120.00
155.38	-6.29	-120.00
155.37	-6.28	-120.00
155.36	-6.27	-120.00
155.35	-6.26	-120.00
155.34	-6.24	-120.00
155.34	-6.24	-120.00
155.33	-6.22	-120.00
155.32	-6.20	-120.00
155.32	-6.20	-120.00
155.31	-6.18	-120.00
155.30	-6.16	-120.00
155.30	-6.15	-120.00
155.30	-6.14	-120.00
155.29	-6.12	-120.00
155.28	-6.10	-120.00
155.28	-6.09	-120.00
155.28	-6.08	-120.00
155.27	-6.06	-120.00
155.26	-6.04	-120.00
155.26	-6.04	-120.00
155.25	-6.02	-120.00
155.24	-6.01	-120.00
155.23	-6.00	-120.00
155.22	-5.98	-120.00
155.22	-5.98	-120.00
155.20	-5.96	-120.00
155.20	-5.96	-120.00
155.18	-5.94	-120.00
155.18	-5.94	-120.00
155.16	-5.92	-120.00
155.16	-5.92	-120.00
155.14	-5.91	-120.00
155.13	-5.90	-120.00
155.12	-5.90	-120.00
155.10	-5.88	-120.00
155.09	-5.88	-120.00
155.08	-5.87	-120.00
155.06	-5.86	-120.00
155.05	-5.86	-120.00
155.04	-5.85	-120.00
155.02	-5.84	-120.00
155.01	-5.84	-120.00
155.00	-5.83	-120.00
154.98	-5.82	-120.00
154.98	-5.82	-120.00
154.96	-5.81	-120.00
154.95	-5.80	-120.00
154.94	-5.79	-120.00
154.92	-5.78	-120.00
154.92	-5.78	-120.00
154.90	-5.76	-120.00
154.90	-5.76	-120.00
154.88	-5.75	-120.00
154.87	-5.74	-120.00
154.86	-5.73	-120.00
154.85	-5.72	-120.00
154.84	-5.71	-120.00
154.83	-5.70	-120.00
154.82	-5.69	-120.00
154.81	-5.68	-120.00
154.80	-5.68	-120.00
154.78	-5.66	-120.00
154.78	-5.66	-120.00
154.76	-5.64	-120.00
154.76	-5.64	-120.00
154.74	-5.63	-120.00
154.73	-5.62	-120.00
154.72	-5.61	-120.00
154.70	-5.60	-120.00
154.70	-5.60	-120.00
154.68	-5.58	-120.00
154.67	-5.58	-120.00
154.66	-5.57	-120.00
154.65	-5.56	-120.00
154.64	-5.55	-120.00
154.62	-5.54	-120.00
154.62	-5.54	-120.00
154.60	-5.52	-120.00
154.60	-5.52	-120.00
154.58	-5.50	-120.00
154.58	-5.50	-120.00
154.56	-5.48	-120.00
154.56	-5.48	-120.00
154.54	-5.46	-120.00
154.54	-5.46	-120.00
154.52	-5.44	-120.00
154.52	-5.44	-120.00
154.50	-5.42	-120.00
154.50	-5.42	-120.00
154.48	-5.40	-120.00
154.48	-5.40	-120.00
154.46	-5.38	-120.00
154.46	-5.38	-120.00
154.45	-5.36	-120.00
154.44	-5.35	-120.00
154.43	-5.34	-120.00
154.42	-5.33	-120.00
154.41	-5.32	-120.00
154.40	-5.30	-120.00
154.40	-5.30	-120.00
154.38	-5.28	-120.00
154.38	-5.28	-120.00
154.37	-5.26	-120.00
154.36	-5.25	-120.00
154.35	-5.24	-120.00
154.34	-5.23	-120.00
154.33	-5.22	-120.00
154.32	-5.21	-120.00
154.31	-5.20	-120.00
154.30	-5.19	-120.00
154.29	-5.18	-120.00
154.28	-5.17	-120.00
154.27	-5.16	-120.00
154.26	-5.15	-120.00
154.25	-5.14	-120.00
154.24	-5.13	-120.00
154.23	-5.12	-120.00
154.22	-5.11	-120.00
154.20	-5.10	-120.00
154.20	-5.10	-120.00
154.18	-5.08	-120.00
154.18	-5.07	-120.00
154.17	-5.06	-120.00
154.16	-5.05	-120.00
154.15	-5.04	-120.00
154.14	-5.03	-120.00
154.13	-5.02	-120.00
154.12	-5.00	-120.00
154.12	-5.00	-120.00
154.10	-4.98	-120.00
154.10	-4.98	-120.00
154.08	-4.96	-120.00
154.08	-4.95	-120.00
154.07	-4.94	-120.00
154.06	-4.93	-120.00
154.05	-4.92	-120.00
154.04	-4.91	-120.00
154.03	-4.90	-120.00
154.02	-4.89	-120.00
154.01	-4.88	-120.00
154.00	-4.87	-120.00
153.99	-4.86	-120.00
153.98	-4.85	-120.00
153.97	-4.84	-120.00
153.96	-4.84	-120.00
153.94	-4.82	-120.00
153.94	-4.82	-120.00
153.92	-4.81	-120.00
153.91	-4.80	-120.00
153.90	-4.79	-120.00
153.88	-4.78	-120.00
153.88	-4.78	-120.00
153.86	-4.77	-120.00
153.85	-4.76	-120.00
153.84	-4.75	-120.00
153.83	-4.74	-120.00
153.82	-4.73	-120.00
153.80	-4.72	-120.00
153.80	-4.72	-120.00
153.79	-4.70	-120.00
153.78	-4.69	-120.00
153.77	-4.68	-120.00
153.76	-4.67	-120.00
153.75	-4.66	-120.00
153.74	-4.64	-120.00
153.74	-4.64	-120.00
153.72	-4.62	-120.00
153.72	-4.62	-120.00
153.71	-4.60	-120.00
153.70	-4.59	-120.00
153.69	-4.58	-120.00
153.68	-4.57	-120.00
153.67	-4.56	-120.00
153.66	-4.55	-120.00
153.64	-4.54	-120.00
153.64	-4.54	-120.00
153.62	-4.53	-120.00
153.61	-4.52	-120.00
153.60	-4.52	-120.00
153.58	-4.51	-120.00
153.57	-4.50	-120.00
153.56	-4.50	-120.00
153.54	-4.49	-120.00
153.52	-4.48	-120.00
153.52	-4.48	-120.00
153.50	-4.47	-120.00
153.48	-4.46	-120.00
153.48	-4.46	-120.00
153.46	-4.45	-120.00
153.44	-4.44	-120.00
153.44	-4.44	-120.00
153.42	-4.43	-120.00
153.40	-4.42	-120.00
